##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1330.905749  	87.981070 
1331.870174  	87.175507 
1332.834598  	86.039491 
1333.799023  	84.674315 
1334.763447  	83.149548 
1335.727872  	81.329999 
1336.692296  	79.194128 
1337.656720  	77.572750 
1338.621145  	75.727555 
1339.585569  	74.100050 
1340.549994  	74.031426 
1341.514418  	75.477466 
1342.478843  	76.816420 
1343.443267  	78.039579 
1344.407692  	79.573742 
1345.372116  	81.302320 
1346.336541  	83.044199 
1347.300965  	84.629610 
1348.265389  	85.931889 
1349.229814  	86.881015 
1350.194238  	87.868589 
1351.158663  	88.702239 
1352.123087  	89.256739 
1353.087512  	89.699620 
1354.051936  	89.863985 
1355.016361  	89.801048 
1355.980785  	90.242480 
1356.945210  	90.524800 
1357.909634  	90.477613 
1358.874059  	90.555349 
1359.838483  	90.561294 
1360.802907  	89.762795 
1361.767332  	89.098926 
1362.731756  	88.038684 
1363.696181  	87.898309 
1364.660605  	89.230477 
1365.625030  	89.361686 
1366.589454  	89.071582 
1367.553879  	88.535536 
1368.518303  	87.768561 
1369.482728  	87.715662 
1370.447152  	88.163625 
1371.411576  	88.136471 
1372.376001  	87.934605 
1373.340425  	87.145323 
1374.304850  	86.541954 
1375.269274  	87.130205 
1376.233699  	88.189551 
1377.198123  	88.458156 
1378.162548  	88.184049 
1379.126972  	88.292795 
1380.091397  	88.516720 
1381.055821  	88.776495 
1382.020245  	88.823652 
1382.984670  	88.779721 
1383.949094  	88.765399 
1384.913519  	88.706890 
1385.877943  	88.192316 
1386.842368  	86.985706 
1387.806792  	86.681139 
1388.771217  	87.922602 
1389.735641  	88.465726 
1390.700066  	88.348104 
1391.664490  	88.325550 
1392.628914  	88.291379 
1393.593339  	87.570311 
1394.557763  	85.991181 
1395.522188  	85.569470 
1396.486612  	86.169983 
1397.451037  	85.911572 
1398.415461  	84.879054 
1399.379886  	84.203432 
1400.344310  	84.492061 
1401.308735  	84.380482 
1402.273159  	83.433087 
1403.237583  	82.243978 
1404.202008  	80.490619 
1405.166432  	78.281295 
